    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           2
      0.1583030      0.3142678      0.3142678
      0.4448399      1.0808474      1.0808474
           1   &
     0.77000000        0.4584539603          0.0033343560        0.0000000000          0.0000000000       -0.0052984778          0.0000000000        0.0052984778          0.0084195581        0.0000000000
     0.77200000        0.4583961050          0.0033284225        0.0000000000          0.0000000000       -0.0052838493          0.0000000000        0.0052838493          0.0083880578        0.0000000000
     0.77400000        0.4583349343          0.0033223442        0.0000000000          0.0000000000       -0.0052690750          0.0000000000        0.0052690750          0.0083564758        0.0000000000
     0.77600000        0.4582706739          0.0033161273        0.0000000000          0.0000000000       -0.0052541636          0.0000000000        0.0052541636          0.0083248230        0.0000000000
     0.77800000        0.4582035475          0.0033097761        0.0000000000          0.0000000000       -0.0052391205          0.0000000000        0.0052391205          0.0082931054        0.0000000000
     0.78000000        0.4581335772          0.0033032952        0.0000000000          0.0000000000       -0.0052239517          0.0000000000        0.0052239517          0.0082613297        0.0000000000
     0.78200000        0.4580607847          0.0032966884        0.0000000000          0.0000000000       -0.0052086623          0.0000000000        0.0052086623          0.0082295014        0.0000000000
     0.78400000        0.4579853900          0.0032899608        0.0000000000          0.0000000000       -0.0051932586          0.0000000000        0.0051932586          0.0081976280        0.0000000000
     0.78600000        0.4579076105          0.0032831154        0.0000000000          0.0000000000       -0.0051777444          0.0000000000        0.0051777444          0.0081657130        0.0000000000
     0.78800000        0.4578272673          0.0032761571        0.0000000000          0.0000000000       -0.0051621264          0.0000000000        0.0051621264          0.0081337644        0.0000000000
     0.79000000        0.4577447732          0.0032690894        0.0000000000          0.0000000000       -0.0051464088          0.0000000000        0.0051464088          0.0081017866        0.0000000000
     0.79200000        0.4576599484          0.0032619159        0.0000000000          0.0000000000       -0.0051305960          0.0000000000        0.0051305960          0.0080697842        0.0000000000
     0.79400000        0.4575730061          0.0032546403        0.0000000000          0.0000000000       -0.0051146930          0.0000000000        0.0051146930          0.0080377629        0.0000000000
     0.79600000        0.4574839624          0.0032472667        0.0000000000          0.0000000000       -0.0050987050          0.0000000000        0.0050987050          0.0080057285        0.0000000000
     0.79800000        0.4573932226          0.0032397973        0.0000000000          0.0000000000       -0.0050826345          0.0000000000        0.0050826345          0.0079736829        0.0000000000
     0.80000000        0.4573004109          0.0032322356        0.0000000000          0.0000000000       -0.0050664857          0.0000000000        0.0050664857          0.0079416307        0.0000000000
     0.80200000        0.4572059303          0.0032245856        0.0000000000          0.0000000000       -0.0050502641          0.0000000000        0.0050502641          0.0079095783        0.0000000000
     0.80400000        0.4571095999          0.0032168501        0.0000000000          0.0000000000       -0.0050339732          0.0000000000        0.0050339732          0.0078775292        0.0000000000
     0.80600000        0.4570118193          0.0032090308        0.0000000000          0.0000000000       -0.0050176144          0.0000000000        0.0050176144          0.0078454838        0.0000000000
     0.80800000        0.4569125992          0.0032011318        0.0000000000          0.0000000000       -0.0050011932          0.0000000000        0.0050011932          0.0078134488        0.0000000000
     0.81000000        0.4568117584          0.0031931550        0.0000000000          0.0000000000       -0.0049847119          0.0000000000        0.0049847119          0.0077814257        0.0000000000
     0.81200000        0.4567095002          0.0031851039        0.0000000000          0.0000000000       -0.0049681747          0.0000000000        0.0049681747          0.0077494195        0.0000000000
     0.81400000        0.4566060260          0.0031769801        0.0000000000          0.0000000000       -0.0049515834          0.0000000000        0.0049515834          0.0077174312        0.0000000000
     0.81600000        0.4565013448          0.0031687866        0.0000000000          0.0000000000       -0.0049349418          0.0000000000        0.0049349418          0.0076854647        0.0000000000
     0.81800000        0.4563954655          0.0031605259        0.0000000000          0.0000000000       -0.0049182528          0.0000000000        0.0049182528          0.0076535232        0.0000000000
     0.82000000        0.4562883968          0.0031521990        0.0000000000          0.0000000000       -0.0049015172          0.0000000000        0.0049015172          0.0076216062        0.0000000000
     0.82200000        0.4561803364          0.0031438095        0.0000000000          0.0000000000       -0.0048847398          0.0000000000        0.0048847398          0.0075897195        0.0000000000
     0.82400000        0.4560711030          0.0031353584        0.0000000000          0.0000000000       -0.0048679216          0.0000000000        0.0048679216          0.0075578629        0.0000000000
     0.82600000        0.4559610814          0.0031268483        0.0000000000          0.0000000000       -0.0048510653          0.0000000000        0.0048510653          0.0075260394        0.0000000000
     0.82800000        0.4558502773          0.0031182799        0.0000000000          0.0000000000       -0.0048341715          0.0000000000        0.0048341715          0.0074942483        0.0000000000
     0.83000000        0.4557385092          0.0031096572        0.0000000000          0.0000000000       -0.0048172457          0.0000000000        0.0048172457          0.0074624965        0.0000000000
     0.83200000        0.4556261576          0.0031009794        0.0000000000          0.0000000000       -0.0048002859          0.0000000000        0.0048002859          0.0074307797        0.0000000000
     0.83400000        0.4555130402          0.0030922504        0.0000000000          0.0000000000       -0.0047832973          0.0000000000        0.0047832973          0.0073991044        0.0000000000
     0.83600000        0.4553991628          0.0030834699        0.0000000000          0.0000000000       -0.0047662788          0.0000000000        0.0047662788          0.0073674676        0.0000000000
     0.83800000        0.4552847160          0.0030746407        0.0000000000          0.0000000000       -0.0047492339          0.0000000000        0.0047492339          0.0073358734        0.0000000000
     0.84000000        0.4551697041          0.0030657638        0.0000000000          0.0000000000       -0.0047321638          0.0000000000        0.0047321638          0.0073043221        0.0000000000
     0.84200000        0.4550543156          0.0030568408        0.0000000000          0.0000000000       -0.0047150700          0.0000000000        0.0047150700          0.0072728150        0.0000000000
     0.84400000        0.4549383690          0.0030478725        0.0000000000          0.0000000000       -0.0046979532          0.0000000000        0.0046979532          0.0072413517        0.0000000000
     0.84600000        0.4548218684          0.0030388602        0.0000000000          0.0000000000       -0.0046808146          0.0000000000        0.0046808146          0.0072099330        0.0000000000
     0.84800000        0.4547051841          0.0030298051        0.0000000000          0.0000000000       -0.0046636556          0.0000000000        0.0046636556          0.0071785599        0.0000000000
     0.85000000        0.4545881347          0.0030207088        0.0000000000          0.0000000000       -0.0046464780          0.0000000000        0.0046464780          0.0071472338        0.0000000000
     0.85200000        0.4544707227          0.0030115723        0.0000000000          0.0000000000       -0.0046292828          0.0000000000        0.0046292828          0.0071159552        0.0000000000
     0.85400000        0.4543531327          0.0030023961        0.0000000000          0.0000000000       -0.0046120700          0.0000000000        0.0046120700          0.0070847230        0.0000000000
     0.85600000        0.4542353658          0.0029931812        0.0000000000          0.0000000000       -0.0045948408          0.0000000000        0.0045948408          0.0070535378        0.0000000000
     0.85800000        0.4541174234          0.0029839288        0.0000000000          0.0000000000       -0.0045775963          0.0000000000        0.0045775963          0.0070224006        0.0000000000
     0.86000000        0.4539993067          0.0029746400        0.0000000000          0.0000000000       -0.0045603376          0.0000000000        0.0045603376          0.0069913116        0.0000000000
     0.86200000        0.4538811971          0.0029653149        0.0000000000          0.0000000000       -0.0045430644          0.0000000000        0.0045430644          0.0069602694        0.0000000000
     0.86400000        0.4537629148          0.0029559550        0.0000000000          0.0000000000       -0.0045257784          0.0000000000        0.0045257784          0.0069292758        0.0000000000
     0.86600000        0.4536446404          0.0029465608        0.0000000000          0.0000000000       -0.0045084802          0.0000000000        0.0045084802          0.0068983304        0.0000000000
     0.86800000        0.4535265529          0.0029371319        0.0000000000          0.0000000000       -0.0044911680          0.0000000000        0.0044911680          0.0068674299        0.0000000000
     0.87000000        0.4534082938          0.0029276705        0.0000000000          0.0000000000       -0.0044738453          0.0000000000        0.0044738453          0.0068365783        0.0000000000
     0.87200000        0.4532902206          0.0029181764        0.0000000000          0.0000000000       -0.0044565108          0.0000000000        0.0044565108          0.0068057731        0.0000000000
     0.87400000        0.4531723322          0.0029086498        0.0000000000          0.0000000000       -0.0044391647          0.0000000000        0.0044391647          0.0067750133        0.0000000000
     0.87600000        0.4530546272          0.0028990927        0.0000000000          0.0000000000       -0.0044218093          0.0000000000        0.0044218093          0.0067443018        0.0000000000
     0.87800000        0.4529369274          0.0028895031        0.0000000000          0.0000000000       -0.0044044414          0.0000000000        0.0044044414          0.0067136328        0.0000000000
     0.88000000        0.4528195860          0.0028798837        0.0000000000          0.0000000000       -0.0043870644          0.0000000000        0.0043870644          0.0066830106        0.0000000000
     0.88200000        0.4527024243          0.0028702338        0.0000000000          0.0000000000       -0.0043696768          0.0000000000        0.0043696768          0.0066524319        0.0000000000
     0.88400000        0.4525856169          0.0028605545        0.0000000000          0.0000000000       -0.0043522801          0.0000000000        0.0043522801          0.0066218985        0.0000000000
     0.88600000        0.4524689861          0.0028508445        0.0000000000          0.0000000000       -0.0043348715          0.0000000000        0.0043348715          0.0065914051        0.0000000000
     0.88800000        0.4523527055          0.0028411058        0.0000000000          0.0000000000       -0.0043174539          0.0000000000        0.0043174539          0.0065609556        0.0000000000
     0.89000000        0.4522369476          0.0028313381        0.0000000000          0.0000000000       -0.0043000265          0.0000000000        0.0043000265          0.0065305477        0.0000000000
     0.89200000        0.4521213603          0.0028215412        0.0000000000          0.0000000000       -0.0042825884          0.0000000000        0.0042825884          0.0065001794        0.0000000000
     0.89400000        0.4520062901          0.0028117160        0.0000000000          0.0000000000       -0.0042651405          0.0000000000        0.0042651405          0.0064698515        0.0000000000
     0.89600000        0.4518917337          0.0028018615        0.0000000000          0.0000000000       -0.0042476812          0.0000000000        0.0042476812          0.0064395607        0.0000000000
     0.89800000        0.4517776875          0.0027919793        0.0000000000          0.0000000000       -0.0042302123          0.0000000000        0.0042302123          0.0064093090        0.0000000000
     0.90000000        0.4516639755          0.0027820683        0.0000000000          0.0000000000       -0.0042127318          0.0000000000        0.0042127318          0.0063790927        0.0000000000
     0.90200000        0.4515509401          0.0027721295        0.0000000000          0.0000000000       -0.0041952409          0.0000000000        0.0041952409          0.0063489130        0.0000000000
     0.90400000        0.4514384049          0.0027621625        0.0000000000          0.0000000000       -0.0041777387          0.0000000000        0.0041777387          0.0063187678        0.0000000000
     0.90600000        0.4513263664          0.0027521666        0.0000000000          0.0000000000       -0.0041602237          0.0000000000        0.0041602237          0.0062886544        0.0000000000
     0.90800000        0.4512149928          0.0027421430        0.0000000000          0.0000000000       -0.0041426974          0.0000000000        0.0041426974          0.0062585740        0.0000000000
     0.91000000        0.4511042794          0.0027320914        0.0000000000          0.0000000000       -0.0041251590          0.0000000000        0.0041251590          0.0062285253        0.0000000000
     0.91200000        0.4509940517          0.0027220112        0.0000000000          0.0000000000       -0.0041076072          0.0000000000        0.0041076072          0.0061985053        0.0000000000
     0.91400000        0.4508846464          0.0027119024        0.0000000000          0.0000000000       -0.0040900417          0.0000000000        0.0040900417          0.0061685133        0.0000000000
     0.91600000        0.4507758886          0.0027017654        0.0000000000          0.0000000000       -0.0040724630          0.0000000000        0.0040724630          0.0061385491        0.0000000000
     0.91800000        0.4506679433          0.0026915994        0.0000000000          0.0000000000       -0.0040548693          0.0000000000        0.0040548693          0.0061086097        0.0000000000
     0.92000000        0.4505606363          0.0026814048        0.0000000000          0.0000000000       -0.0040372611          0.0000000000        0.0040372611          0.0060786951        0.0000000000
     0.92200000        0.4504541319          0.0026711812        0.0000000000          0.0000000000       -0.0040196373          0.0000000000        0.0040196373          0.0060488034        0.0000000000
     0.92400000        0.4503484250          0.0026609283        0.0000000000          0.0000000000       -0.0040019974          0.0000000000        0.0040019974          0.0060189330        0.0000000000
     0.92600000        0.4502435104          0.0026506461        0.0000000000          0.0000000000       -0.0039843409          0.0000000000        0.0039843409          0.0059890828        0.0000000000
     0.92800000        0.4501395505          0.0026403342        0.0000000000          0.0000000000       -0.0039666671          0.0000000000        0.0039666671          0.0059592510        0.0000000000
     0.93000000        0.4500363720          0.0026299924        0.0000000000          0.0000000000       -0.0039489753          0.0000000000        0.0039489753          0.0059294363        0.0000000000
     0.93200000        0.4499339699          0.0026196196        0.0000000000          0.0000000000       -0.0039312635          0.0000000000        0.0039312635          0.0058996352        0.0000000000
     0.93400000        0.4498325055          0.0026092170        0.0000000000          0.0000000000       -0.0039135335          0.0000000000        0.0039135335          0.0058698496        0.0000000000
     0.93600000        0.4497321389          0.0025987831        0.0000000000          0.0000000000       -0.0038957826          0.0000000000        0.0038957826          0.0058400754        0.0000000000
     0.93800000        0.4496325317          0.0025883176        0.0000000000          0.0000000000       -0.0038780101          0.0000000000        0.0038780101          0.0058103109        0.0000000000
     0.94000000        0.4495340098          0.0025778208        0.0000000000          0.0000000000       -0.0038602162          0.0000000000        0.0038602162          0.0057805558        0.0000000000
     0.94200000        0.4494364012          0.0025672917        0.0000000000          0.0000000000       -0.0038423993          0.0000000000        0.0038423993          0.0057508075        0.0000000000
     0.94400000        0.4493398648          0.0025567301        0.0000000000          0.0000000000       -0.0038245587          0.0000000000        0.0038245587          0.0057210644        0.0000000000
     0.94600000        0.4492443937          0.0025461356        0.0000000000          0.0000000000       -0.0038066937          0.0000000000        0.0038066937          0.0056913251        0.0000000000
     0.94800000        0.4491499813          0.0025355079        0.0000000000          0.0000000000       -0.0037888034          0.0000000000        0.0037888034          0.0056615877        0.0000000000
     0.95000000        0.4490566208          0.0025248459        0.0000000000          0.0000000000       -0.0037708861          0.0000000000        0.0037708861          0.0056318494        0.0000000000
     0.95200000        0.4489643057          0.0025141489        0.0000000000          0.0000000000       -0.0037529407          0.0000000000        0.0037529407          0.0056021079        0.0000000000
     0.95400000        0.4488731922          0.0025034173        0.0000000000          0.0000000000       -0.0037349673          0.0000000000        0.0037349673          0.0055723635        0.0000000000
     0.95600000        0.4487832728          0.0024926505        0.0000000000          0.0000000000       -0.0037169650          0.0000000000        0.0037169650          0.0055426137        0.0000000000
     0.95800000        0.4486943779          0.0024818469        0.0000000000          0.0000000000       -0.0036989310          0.0000000000        0.0036989310          0.0055128546        0.0000000000
     0.96000000        0.4486068247          0.0024710066        0.0000000000          0.0000000000       -0.0036808654          0.0000000000        0.0036808654          0.0054830858        0.0000000000
     0.96200000        0.4485204434          0.0024601290        0.0000000000          0.0000000000       -0.0036627672          0.0000000000        0.0036627672          0.0054533053        0.0000000000
     0.96400000        0.4484353879          0.0024492135        0.0000000000          0.0000000000       -0.0036446351          0.0000000000        0.0036446351          0.0054235110        0.0000000000
     0.96600000        0.4483514891          0.0024382590        0.0000000000          0.0000000000       -0.0036264674          0.0000000000        0.0036264674          0.0053936998        0.0000000000
     0.96800000        0.4482689003          0.0024272654        0.0000000000          0.0000000000       -0.0036082637          0.0000000000        0.0036082637          0.0053638710        0.0000000000
     0.97000000        0.4481877737          0.0024162315        0.0000000000          0.0000000000       -0.0035900220          0.0000000000        0.0035900220          0.0053340212        0.0000000000
     0.97200000        0.4481077805          0.0024051567        0.0000000000          0.0000000000       -0.0035717414          0.0000000000        0.0035717414          0.0053041488        0.0000000000
     0.97400000        0.4480293924          0.0023940402        0.0000000000          0.0000000000       -0.0035534205          0.0000000000        0.0035534205          0.0052742513        0.0000000000
     0.97600000        0.4479522811          0.0023828812        0.0000000000          0.0000000000       -0.0035350579          0.0000000000        0.0035350579          0.0052443265        0.0000000000
     0.97800000        0.4478764386          0.0023716790        0.0000000000          0.0000000000       -0.0035166524          0.0000000000        0.0035166524          0.0052143721        0.0000000000
     0.98000000        0.4478023331          0.0023604324        0.0000000000          0.0000000000       -0.0034982020          0.0000000000        0.0034982020          0.0051843851        0.0000000000
     0.98200000        0.4477294791          0.0023491407        0.0000000000          0.0000000000       -0.0034797056          0.0000000000        0.0034797056          0.0051543632        0.0000000000
     0.98400000        0.4476581848          0.0023378035        0.0000000000          0.0000000000       -0.0034611624          0.0000000000        0.0034611624          0.0051243054        0.0000000000
     0.98600000        0.4475884409          0.0023264193        0.0000000000          0.0000000000       -0.0034425702          0.0000000000        0.0034425702          0.0050942079        0.0000000000
     0.98800000        0.4475202378          0.0023149876        0.0000000000          0.0000000000       -0.0034239279          0.0000000000        0.0034239279          0.0050640688        0.0000000000
     0.99000000        0.4474537232          0.0023035067        0.0000000000          0.0000000000       -0.0034052330          0.0000000000        0.0034052330          0.0050338843        0.0000000000
     0.99200000        0.4473887302          0.0022919763        0.0000000000          0.0000000000       -0.0033864848          0.0000000000        0.0033864848          0.0050036529        0.0000000000
     0.99400000        0.4473254061          0.0022803952        0.0000000000          0.0000000000       -0.0033676815          0.0000000000        0.0033676815          0.0049733719        0.0000000000
     0.99600000        0.4472637407          0.0022687621        0.0000000000          0.0000000000       -0.0033488211          0.0000000000        0.0033488211          0.0049430381        0.0000000000
     0.99800000        0.4472037241          0.0022570759        0.0000000000          0.0000000000       -0.0033299015          0.0000000000        0.0033299015          0.0049126482        0.0000000000
     1.00000000        0.4471455018          0.0022453357        0.0000000000          0.0000000000       -0.0033109218          0.0000000000        0.0033109218          0.0048822004        0.0000000000
     1.00200000        0.4470890630          0.0022335403        0.0000000000          0.0000000000       -0.0032918798          0.0000000000        0.0032918798          0.0048516914        0.0000000000
     1.00400000        0.4470343972          0.0022216884        0.0000000000          0.0000000000       -0.0032727734          0.0000000000        0.0032727734          0.0048211181        0.0000000000
     1.00600000        0.4469814937          0.0022097790        0.0000000000          0.0000000000       -0.0032536013          0.0000000000        0.0032536013          0.0047904780        0.0000000000
     1.00800000        0.4469306505          0.0021978103        0.0000000000          0.0000000000       -0.0032343605          0.0000000000        0.0032343605          0.0047597668        0.0000000000
     1.01000000        0.4468815475          0.0021857811        0.0000000000          0.0000000000       -0.0032150493          0.0000000000        0.0032150493          0.0047289817        0.0000000000
     1.01200000        0.4468344815          0.0021736906        0.0000000000          0.0000000000       -0.0031956664          0.0000000000        0.0031956664          0.0046981206        0.0000000000
     1.01400000        0.4467890625          0.0021615421        0.0000000000          0.0000000000       -0.0031762165          0.0000000000        0.0031762165          0.0046671903        0.0000000000
     1.01600000        0.4467460938          0.0021493195        0.0000000000          0.0000000000       -0.0031566758          0.0000000000        0.0031566758          0.0046361555        0.0000000000
     1.01800000        0.4467050781          0.0021370348        0.0000000000          0.0000000000       -0.0031370619          0.0000000000        0.0031370619          0.0046050421        0.0000000000
     1.02000000        0.4466660156          0.0021246851        0.0000000000          0.0000000000       -0.0031173707          0.0000000000        0.0031173707          0.0045738439        0.0000000000
     1.02200000        0.4466289063          0.0021122798        0.0000000000          0.0000000000       -0.0030976156          0.0000000000        0.0030976156          0.0045425802        0.0000000000
     1.02400000        0.4465947266          0.0020997706        0.0000000000          0.0000000000       -0.0030777258          0.0000000000        0.0030777258          0.0045111473        0.0000000000
     1.02600000        0.4465625000          0.0020872102        0.0000000000          0.0000000000       -0.0030577786          0.0000000000        0.0030577786          0.0044796582        0.0000000000
     1.02800000        0.4465322266          0.0020745694        0.0000000000          0.0000000000       -0.0030377309          0.0000000000        0.0030377309          0.0044480498        0.0000000000
     1.03000000        0.4465039063          0.0020618707        0.0000000000          0.0000000000       -0.0030176159          0.0000000000        0.0030176159          0.0044163705        0.0000000000
     1.03200000        0.4464785156          0.0020490745        0.0000000000          0.0000000000       -0.0029973755          0.0000000000        0.0029973755          0.0043845350        0.0000000000
     1.03400000        0.4464560547          0.0020361974        0.0000000000          0.0000000000       -0.0029770338          0.0000000000        0.0029770338          0.0043525788        0.0000000000
     1.03600000        0.4464355469          0.0020232481        0.0000000000          0.0000000000       -0.0029566036          0.0000000000        0.0029566036          0.0043205203        0.0000000000
     1.03800000        0.4464169922          0.0020102073        0.0000000000          0.0000000000       -0.0029360567          0.0000000000        0.0029360567          0.0042883184        0.0000000000
     1.04000000        0.4464013672          0.0019970920        0.0000000000          0.0000000000       -0.0029154179          0.0000000000        0.0029154179          0.0042560089        0.0000000000
     1.04200000        0.4463886719          0.0019838756        0.0000000000          0.0000000000       -0.0028946482          0.0000000000        0.0028946482          0.0042235353        0.0000000000
     1.04400000        0.4463789063          0.0019705771        0.0000000000          0.0000000000       -0.0028737755          0.0000000000        0.0028737755          0.0041909377        0.0000000000
     1.04600000        0.4463710938          0.0019571847        0.0000000000          0.0000000000       -0.0028527824          0.0000000000        0.0028527824          0.0041581911        0.0000000000
     1.04800000        0.4463662109          0.0019437149        0.0000000000          0.0000000000       -0.0028316930          0.0000000000        0.0028316930          0.0041253305        0.0000000000
     1.05000000        0.4463652344          0.0019301167        0.0000000000          0.0000000000       -0.0028104332          0.0000000000        0.0028104332          0.0040922478        0.0000000000
     1.05200000        0.4463662109          0.0019164283        0.0000000000          0.0000000000       -0.0027890584          0.0000000000        0.0027890584          0.0040590237        0.0000000000
     1.05400000        0.4463701172          0.0019026538        0.0000000000          0.0000000000       -0.0027675746          0.0000000000        0.0027675746          0.0040256670        0.0000000000
     1.05600000        0.4463779297          0.0018887534        0.0000000000          0.0000000000       -0.0027459240          0.0000000000        0.0027459240          0.0039920937        0.0000000000
     1.05800000        0.4463886719          0.0018747635        0.0000000000          0.0000000000       -0.0027241595          0.0000000000        0.0027241595          0.0039583805        0.0000000000
     1.06000000        0.4464023438          0.0018606505        0.0000000000          0.0000000000       -0.0027022325          0.0000000000        0.0027022325          0.0039244569        0.0000000000
     1.06200000        0.4464189453          0.0018464284        0.0000000000          0.0000000000       -0.0026801631          0.0000000000        0.0026801631          0.0038903522        0.0000000000
     1.06400000        0.4464394531          0.0018320891        0.0000000000          0.0000000000       -0.0026579398          0.0000000000        0.0026579398          0.0038560497        0.0000000000
     1.06600000        0.4464638672          0.0018176278        0.0000000000          0.0000000000       -0.0026355556          0.0000000000        0.0026355556          0.0038215394        0.0000000000
     1.06800000        0.4464912109          0.0018030438        0.0000000000          0.0000000000       -0.0026130096          0.0000000000        0.0026130096          0.0037868201        0.0000000000
     1.07000000        0.4465224609          0.0017883356        0.0000000000          0.0000000000       -0.0025902997          0.0000000000        0.0025902997          0.0037518886        0.0000000000
     1.07200000        0.4465576172          0.0017734957        0.0000000000          0.0000000000       -0.0025674151          0.0000000000        0.0025674151          0.0037167297        0.0000000000
     1.07400000        0.4465966797          0.0017585232        0.0000000000          0.0000000000       -0.0025443547          0.0000000000        0.0025443547          0.0036813417        0.0000000000
     1.07600000        0.4466396484          0.0017434129        0.0000000000          0.0000000000       -0.0025211111          0.0000000000        0.0025211111          0.0036457140        0.0000000000
     1.07800000        0.4466865234          0.0017281622        0.0000000000          0.0000000000       -0.0024976804          0.0000000000        0.0024976804          0.0036098414        0.0000000000
     1.08000000        0.4467382813          0.0017127711        0.0000000000          0.0000000000       -0.0024740630          0.0000000000        0.0024740630          0.0035737245        0.0000000000
     1.08200000        0.4467939453          0.0016972241        0.0000000000          0.0000000000       -0.0024502365          0.0000000000        0.0024502365          0.0035373312        0.0000000000
     1.08400000        0.4468535156          0.0016815204        0.0000000000          0.0000000000       -0.0024262002          0.0000000000        0.0024262002          0.0035006605        0.0000000000
     1.08600000        0.4469189453          0.0016656689        0.0000000000          0.0000000000       -0.0024019667          0.0000000000        0.0024019667          0.0034637311        0.0000000000
     1.08800000        0.4469882813          0.0016496373        0.0000000000          0.0000000000       -0.0023774900          0.0000000000        0.0023774900          0.0034264769        0.0000000000
     1.09000000        0.4470625000          0.0016334426        0.0000000000          0.0000000000       -0.0023527948          0.0000000000        0.0023527948          0.0033889337        0.0000000000
     1.09200000        0.4471416016          0.0016170872        0.0000000000          0.0000000000       -0.0023278845          0.0000000000        0.0023278845          0.0033511068        0.0000000000
     1.09400000        0.4472265625          0.0016005385        0.0000000000          0.0000000000       -0.0023027127          0.0000000000        0.0023027127          0.0033129298        0.0000000000
     1.09600000        0.4473164063          0.0015838192        0.0000000000          0.0000000000       -0.0022773123          0.0000000000        0.0022773123          0.0032744503        0.0000000000
     1.09800000        0.4474121094          0.0015669043        0.0000000000          0.0000000000       -0.0022516474          0.0000000000        0.0022516474          0.0032356172        0.0000000000
     1.10000000        0.4475136719          0.0015497971        0.0000000000          0.0000000000       -0.0022257235          0.0000000000        0.0022257235          0.0031964389        0.0000000000
     1.10200000        0.4476210938          0.0015324955        0.0000000000          0.0000000000       -0.0021995377          0.0000000000        0.0021995377          0.0031569115        0.0000000000
     1.10400000        0.4477343750          0.0015149828        0.0000000000          0.0000000000       -0.0021730663          0.0000000000        0.0021730663          0.0031170019        0.0000000000
     1.10600000        0.4478535156          0.0014972764        0.0000000000          0.0000000000       -0.0021463348          0.0000000000        0.0021463348          0.0030767468        0.0000000000
     1.10800000        0.4479804688          0.0014793270        0.0000000000          0.0000000000       -0.0021192730          0.0000000000        0.0021192730          0.0030360465        0.0000000000
     1.11000000        0.4481132813          0.0014611630        0.0000000000          0.0000000000       -0.0020919221          0.0000000000        0.0020919221          0.0029949607        0.0000000000
     1.11200000        0.4482529297          0.0014427862        0.0000000000          0.0000000000       -0.0020642852          0.0000000000        0.0020642852          0.0029534944        0.0000000000
     1.11400000        0.4484003906          0.0014241549        0.0000000000          0.0000000000       -0.0020363029          0.0000000000        0.0020363029          0.0029115636        0.0000000000
     1.11600000        0.4485556641          0.0014052845        0.0000000000          0.0000000000       -0.0020079980          0.0000000000        0.0020079980          0.0028692016        0.0000000000
     1.11800000        0.4487177734          0.0013861812        0.0000000000          0.0000000000       -0.0019793803          0.0000000000        0.0019793803          0.0028264232        0.0000000000
     1.12000000        0.4488886719          0.0013668066        0.0000000000          0.0000000000       -0.0019503952          0.0000000000        0.0019503952          0.0027831516        0.0000000000
     1.12200000        0.4490683594          0.0013471827        0.0000000000          0.0000000000       -0.0019210750          0.0000000000        0.0019210750          0.0027394340        0.0000000000
     1.12400000        0.4492558594          0.0013272824        0.0000000000          0.0000000000       -0.0018913820          0.0000000000        0.0018913820          0.0026952175        0.0000000000
     1.12600000        0.4494531250          0.0013071316        0.0000000000          0.0000000000       -0.0018613537          0.0000000000        0.0018613537          0.0026505570        0.0000000000
     1.12800000        0.4496591797          0.0012866828        0.0000000000          0.0000000000       -0.0018309234          0.0000000000        0.0018309234          0.0026053586        0.0000000000
     1.13000000        0.4498750000          0.0012659552        0.0000000000          0.0000000000       -0.0018001195          0.0000000000        0.0018001195          0.0025596641        0.0000000000
     1.13200000        0.4501005859          0.0012449388        0.0000000000          0.0000000000       -0.0017689289          0.0000000000        0.0017689289          0.0025134566        0.0000000000
     1.13400000        0.4503369141          0.0012236361        0.0000000000          0.0000000000       -0.0017373562          0.0000000000        0.0017373562          0.0024667438        0.0000000000
     1.13600000        0.4505839844          0.0012020437        0.0000000000          0.0000000000       -0.0017053977          0.0000000000        0.0017053977          0.0024195224        0.0000000000
     1.13800000        0.4508427734          0.0011801353        0.0000000000          0.0000000000       -0.0016730172          0.0000000000        0.0016730172          0.0023717428        0.0000000000
     1.14000000        0.4511132813          0.0011579324        0.0000000000          0.0000000000       -0.0016402469          0.0000000000        0.0016402469          0.0023234524        0.0000000000
     1.14200000        0.4513955078          0.0011354284        0.0000000000          0.0000000000       -0.0016070787          0.0000000000        0.0016070787          0.0022746419        0.0000000000
     1.14400000        0.4516904297          0.0011126220        0.0000000000          0.0000000000       -0.0015735122          0.0000000000        0.0015735122          0.0022253128        0.0000000000
     1.14600000        0.4519990234          0.0010895189        0.0000000000          0.0000000000       -0.0015395571          0.0000000000        0.0015395571          0.0021754811        0.0000000000
     1.14800000        0.4523203125          0.0010661016        0.0000000000          0.0000000000       -0.0015051905          0.0000000000        0.0015051905          0.0021251167        0.0000000000
     1.15000000        0.4526562500          0.0010424021        0.0000000000          0.0000000000       -0.0014704593          0.0000000000        0.0014704593          0.0020742883        0.0000000000
     1.15200000        0.4530058594          0.0010184052        0.0000000000          0.0000000000       -0.0014353439          0.0000000000        0.0014353439          0.0020229712        0.0000000000
     1.15400000        0.4533710938          0.0009941299        0.0000000000          0.0000000000       -0.0013998731          0.0000000000        0.0013998731          0.0019712083        0.0000000000
     1.15600000        0.4537519531          0.0009695821        0.0000000000          0.0000000000       -0.0013640571          0.0000000000        0.0013640571          0.0019190171        0.0000000000
     1.15800000        0.4541494141          0.0009447681        0.0000000000          0.0000000000       -0.0013279073          0.0000000000        0.0013279073          0.0018664165        0.0000000000
     1.16000000        0.4545634766          0.0009197279        0.0000000000          0.0000000000       -0.0012914817          0.0000000000        0.0012914817          0.0018134911        0.0000000000
